,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,3.35_3.40_3.45_3.47_3.50_,3.11_3.09_3.08_3.02_2.90_,6225,6225.tw,20190116,tse,1_4_1_1_2_,0,2_3_6_3_1_,3.09,26,0,12,3.09,000000,天瀚,天瀚科技股份有限公司,3.09,3.53,3.09,14:30:00,784,3.09,0,0,13:30:00,6225.tw_tse_20190116_B_9999384837,1547620200000,0,3,3.53,3,2.89,3.21,3.09
