,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,17.35_17.40_17.45_17.50_17.55_,17.30_17.15_17.10_17.05_17.00_,2905,2905.tw,20190116,tse,5_17_4_5_7_,0,38_11_21_39_41_,17.35,18,0,12,17.15,000000,三商,三商行股份有限公司,17.30,18.50,17.35,14:30:00,2038,17.35,0,47,17.30,47,13:30:00,2905.tw_tse_20190116_B_9999129949,2905.tw_tse_20190116_B_9999106345,1547620200000,0,47,18.85,455,15.45,17.15,17.30
