,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,287.50_288.00_288.50_289.00_289.50_,287.00_286.50_286.00_285.50_285.00_,2454,2454.tw,20190429,tse,2_26_26_39_183_,13,95_132_154_61_144_,291.50,24,0,12,286.50,000000,聯發科,聯發科技股份有限公司,289.50,288.00,287.50,14:30:00,6363,287.50,0,403,287.50,404,13:30:00,2454.tw_tse_20190429_B_9999078744,2454.tw_tse_20190429_B_9999055720,1556519400000,0,404,319.00,4200,261.00,290.00,287.50
