,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,0.35_0.36_0.37_,0.34_0.33_0.32_0.31_,3519,3519.tw,20190429,tse,38_33_487_,92,677_55_31_624_,0.34,24,0,12,0.31,000000,綠能,綠能科技股份有限公司,0.31,0.31,-,14:30:00,11991,0.31,3,1775,13:30:00,3519.tw_tse_20190429_B_9999211394,3519.tw_tse_20190429_B_9999055129,1556519400000,0,1775,0.37,14492,0.31,0.34,0.34
