,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,26.50_26.60_26.95_27.80_27.90_,26.05_26.00_25.95_25.90_25.80_,2910,2910.tw,20190429,tse,1_5_1_4_1_,2_1_1_1_3_,18,0,12,000000,統領,統領百貨股份有限公司,26.60,24.15,14:30:00,-,-,0,0,13:30:00,1556519400000,0,-,29.25,23.95,26.60
