,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,35.55_35.60_35.65_35.90_37.95_,35.00_34.90_34.80_34.70_34.60_,5538,5538.tw,20190130,tse,1_1_2_1_3_,0,6_2_2_1_1_,35.20,10,RR,0,12,35.20,000000,東明-KY,開曼東明控股股份有限公司,35.20,35.55,35.20,14:30:00,-,-,0,0,13:30:00,5538.tw_tse_20190130_B_9999298802,5538.tw_tse_20190130_B_9999250666,1548829800000,0,1,38.50,3,31.50,35.00,35.20
