,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,26.55_26.60_26.70_27.00_27.15_,26.35_26.30_26.25_26.20_26.10_,1315,1315.tw,20181228,tse,2_2_5_2_2_,0,2_2_3_50_2_,26.50,03,0,12,26.50,000000,達新,達新工業股份有限公司,26.50,26.50,26.30,14:30:00,100,26.50,0,5,26.50,5,13:30:00,1315.tw_tse_20181228_B_9999399586,1315.tw_tse_20181228_B_9999213775,1545978600000,0,5,29.25,6,23.95,26.60,26.50
