,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,19.10_19.15_19.20_19.25_19.30_,19.05_19.00_18.95_18.90_18.85_,3231,3231.tw,20181228,tse,157_383_798_427_303_,23,26_290_461_201_114_,19.20,25,0,12,18.95,000000,緯創,緯創資通股份有限公司,18.95,19.10,19.05,14:30:00,14437,19.10,0,428,19.10,428,13:30:00,3231.tw_tse_20181228_B_9999238549,3231.tw_tse_20181228_B_9999213870,1545978600000,0,428,20.80,3011,17.10,18.95,19.10
