,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,6.85_6.90_6.95_6.97_7.00_,6.67_6.66_6.60_6.55_6.54_,1456,1456.tw,20181228,tse,1_1_1_1_1_,0,2_1_4_1_1_,6.70,04,0,12,6.70,000000,怡華,怡華實業股份有限公司,6.70,7.37,6.35,14:30:00,-,-,0,0,13:30:00,1456.tw_tse_20181228_B_9999920253,1545978600000,0,1,7.37,1,6.03,6.70,6.70
