,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,2.47_2.49_2.50_2.53_,2.34_2.30_2.25_2.24_2.21_,3043,3043.tw,20181228,tse,2_2_10_28_,0,5_4_5_3_6_,2.47,31,0,12,2.30,000000,科風,科風股份有限公司,2.30,2.26,2.20,14:30:00,459,2.26,0,25,13:30:00,3043.tw_tse_20181228_B_9999316941,3043.tw_tse_20181228_B_9999213705,1545978600000,0,25,2.53,129,2.07,2.30,2.47
