,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,16.10_16.15_16.20_16.25_16.30_,15.90_15.85_15.80_15.75_15.70_,6405,6405.tw,20190425,tse,1_4_4_2_4_,0,11_2_18_3_14_,16.10,26,0,12,15.90,000000,悅城,悅城科技股份有限公司,16.10,-,15.90,14:30:00,-,-,0,0,13:30:00,6405.tw_tse_20190425_B_9999199325,6405.tw_tse_20190425_B_9999145590,1556173800000,0,1,17.70,19,14.50,16.10,15.95
