,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,14.55_14.60_15.00_15.10_15.15_,14.05_14.00_13.80_13.55_13.45_,1529,1529.tw,20190425,tse,1_1_10_1_2_,0,1_1_1_1_1_,14.05,05,0,12,14.05,000000,樂士,樂士股份有限公司,14.05,13.95,13.90,14:30:00,1199,13.95,0,0,13:30:00,1529.tw_tse_20190425_B_9999205191,1556173800000,0,1,15.30,1,12.60,13.95,14.05
