,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,6.41_6.42_6.43_6.44_6.45_,6.31_6.30_6.26_6.17_6.11_,3308,3308.tw,20190425,tse,3_1_1_1_1_,0,2_2_6_1_2_,6.44,28,0,12,6.44,000000,聯德,聯德電子股份有限公司,6.44,6.59,6.44,14:30:00,-,-,0,0,13:30:00,3308.tw_tse_20190425_B_9999237869,1556173800000,0,1,7.06,1,5.78,6.42,6.44
