,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,13.40_13.45_13.50_13.55_13.60_,13.35_13.30_13.25_13.20_13.15_,2368,2368.tw,20190425,tse,35_178_307_177_296_,10,112_465_279_613_179_,13.45,28,0,12,13.20,000000,金像電,金像電子(股)公司,13.25,13.40,13.35,14:30:00,350,13.35,0,269,13.40,269,13:30:00,2368.tw_tse_20190425_B_9999085368,2368.tw_tse_20190425_B_9999061210,1556173800000,0,269,14.55,4048,11.95,13.25,13.40
