,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,170.50_171.50_172.00_173.00_173.50_,169.00_168.50_168.00_167.50_167.00_,3130,3130.tw,20190425,tse,1_2_3_3_1_,2_1_1_2_3_,30,0,12,000000,一零四,一零四資訊科技股份有限公司,170.00,168.00,14:30:00,216,170.00,0,0,13:30:00,1556173800000,0,-,187.00,153.00,170.00
