,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,12.30_12.35_12.40_12.45_12.50_,12.25_12.20_12.15_12.10_12.05_,1802,1802.tw,20190425,tse,89_166_202_116_76_,0,441_594_220_246_199_,12.35,08,0,12,12.25,000000,台玻,台灣玻璃工業股份有限公司,12.35,12.60,12.30,14:30:00,763,12.30,0,136,12.25,149,13:30:00,1802.tw_tse_20190425_B_9999085229,1802.tw_tse_20190425_B_9999060840,1556173800000,0,149,13.55,1365,11.15,12.35,12.25
