,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,75.20_75.30_75.50_75.60_75.70_,75.10_75.00_74.80_74.70_74.60_,1338,1338.tw,20190425,tse,5_2_6_1_6_,0,25_22_9_2_7_,75.60,12,RR,0,12,75.00,000000,廣華-KY,廣華控股有限公司,75.60,75.90,75.80,14:30:00,135,75.90,0,4,75.10,4,13:30:00,1338.tw_tse_20190425_B_9999092619,1338.tw_tse_20190425_B_9999060568,1556173800000,0,4,82.70,157,67.70,75.20,75.10
