,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,60.60_60.80_60.90_61.00_61.10_,60.50_60.40_60.30_60.20_60.10_,1560,1560.tw,20190621,tse,3_6_16_12_8_,0,2_6_36_26_8_,60.80,05,0,12,60.30,000000,中砂,中國砂輪企業股份有限公司,60.70,61.00,60.70,14:30:00,357,60.70,0,6,60.50,6,13:30:00,1560.tw_tse_20190621_B_9999018256,1560.tw_tse_20190621_B_9998983868,1561098600000,0,6,66.20,357,54.20,60.20,60.50
