,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,14.50_14.55_14.60_14.65_14.70_,14.40_14.35_14.30_14.25_14.20_,2243,2243.tw,20190621,tse,1_8_7_2_10_,0,1_3_3_1_8_,14.70,12,RR,0,12,14.40,000000,宏旭-KY,宏旭控股股份有限公司,14.70,14.60,14.40,14:30:00,-,-,0,0,13:30:00,2243.tw_tse_20190621_B_9999238485,2243.tw_tse_20190621_B_9999235372,1561098600000,0,1,15.60,26,12.80,14.20,14.50
