,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,27.05_27.10_27.15_27.25_27.40_,26.40_26.35_26.30_26.25_26.00_,2236,2236.tw,20190621,tse,1_4_1_6_1_,0,1_1_5_1_11_,28.00,05,RR,0,12,26.35,000000,百達-KY,百達精密工業股份有限公司,26.35,26.80,26.60,14:30:00,200,26.80,0,0,13:30:00,2236.tw_tse_20190621_B_9999161179,2236.tw_tse_20190621_B_9999031654,1561098600000,0,1,28.85,27,23.65,26.25,26.80
