,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,10.80_10.85_10.90_11.00_11.05_,10.75_10.70_10.65_10.60_10.55_,1324,1324.tw,20190121,tse,24_3_2_4_4_,0,2_10_6_9_7_,10.75,03,0,12,10.75,000000,地球,地球綜合工業股份有限公司,10.75,10.85,10.80,14:30:00,28,10.85,0,0,13:30:00,1324.tw_tse_20190121_B_9999467536,1548052200000,0,1,11.85,1,9.72,10.80,10.75
