,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,33.15_33.20_33.40_33.65_33.70_,32.85_32.80_32.60_32.40_32.10_,9918,9918.tw,20190121,tse,1_1_1_1_1_,0,1_3_1_1_3_,33.45,23,0,12,31.80,000000,欣天然,欣欣天然氣股份有限公司,31.80,33.50,33.20,14:30:00,290,33.20,0,0,13:30:00,9918.tw_tse_20190121_B_9999360168,9918.tw_tse_20190121_B_9999191799,1548052200000,0,1,36.75,30,30.15,33.45,33.20
