,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,21.95_22.00_22.05_22.10_22.15_,21.90_21.85_21.80_21.75_21.70_,6205,6205.tw,20190121,tse,4_5_5_2_2_,0,3_1_2_6_5_,21.95,28,0,12,21.80,000000,詮欣,詮欣股份有限公司,21.90,-,22.00,14:30:00,352,22.00,0,0,13:30:00,6205.tw_tse_20190121_B_9999273416,6205.tw_tse_20190121_B_9999234393,1548052200000,0,2,24.10,11,19.80,21.95,21.90
