,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,12.10_12.15_12.20_12.25_12.30_,12.05_12.00_11.95_11.90_11.85_,2603,2603.tw,20190121,tse,364_1400_1470_733_757_,10,6_1027_982_639_321_,12.15,15,0,12,12.05,000000,長榮,長榮海運股份有限公司,12.15,12.05,12.00,14:30:00,10697,12.05,0,361,12.05,386,13:30:00,2603.tw_tse_20190121_B_9999173976,2603.tw_tse_20190121_B_9999152692,1548052200000,0,386,13.25,4376,10.85,12.05,12.05
