,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,7.10_7.12_7.15_7.28_,6.08_6.07_5.96_,1418,1418.tw,20190121,tse,1_1_1_1_,2_2_2_,04,0,12,000000,東華,東華合纖股份有限公司,7.28,6.63,14:30:00,18,7.28,0,0,13:30:00,1548052200000,0,-,7.28,5.96,6.62
