,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,5.73_5.85_5.92_5.93_5.96_,5.55_5.51_5.50_5.49_5.48_,2491,2491.tw,20190121,tse,2_1_2_2_6_,0,1_2_1_2_3_,5.65,26,0,12,5.65,000000,吉祥全,吉祥全球實業股份有限公司,5.65,5.65,5.63,14:30:00,44,5.63,0,0,13:30:00,2491.tw_tse_20190121_B_9999886196,1548052200000,0,1,6.21,1,5.09,5.65,5.65
