,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,15.15_,13.65_13.50_13.35_13.20_13.00_,2429,2429.tw,20190121,tse,2_,0,1_2_1_6_1_,13.70,28,0,12,13.70,000000,銘旺科,銘旺科技股份有限公司,13.70,13.60,13.30,14:30:00,185,13.30,0,0,13:30:00,2429.tw_tse_20190121_B_9999183490,1548052200000,0,1,15.15,1,12.45,13.80,13.70
