,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,6.33_6.40_6.41_6.42_6.49_,6.29_6.21_6.20_6.13_6.12_,3308,3308.tw,20190121,tse,3_1_1_2_2_,1_1_3_2_3_,28,0,12,000000,聯德,聯德電子股份有限公司,-,6.96,14:30:00,997,6.96,0,0,13:30:00,1548052200000,0,-,6.96,5.70,6.33
