,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,150.00_150.50_151.00_151.50_152.00_,149.50_149.00_148.50_148.00_147.50_,1558,1558.tw,20190409,tse,106_30_38_21_34_,0,36_33_33_30_14_,150.50,05,0,12,149.00,000000,伸興,伸興工業股份有限公司,149.00,-,150.50,14:30:00,836,150.50,0,13,150.00,13,13:30:00,1558.tw_tse_20190409_B_9999026025,1558.tw_tse_20190409_B_9999001029,1554791400000,0,13,163.00,293,134.00,148.50,150.00
