,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,18.20_18.25_18.30_18.35_18.40_,18.15_18.10_18.05_18.00_17.95_,1712,1712.tw,20190409,tse,156_309_150_39_48_,0,154_103_80_129_28_,18.25,21,0,12,18.15,000000,興農,興農股份有限公司,18.25,18.65,18.30,14:30:00,1697,18.30,0,30,18.20,30,13:30:00,1712.tw_tse_20190409_B_9999030115,1712.tw_tse_20190409_B_9999001164,1554791400000,0,30,20.00,695,16.40,18.20,18.20
