,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,29.65_29.75_29.80_29.90_29.95_,29.60_29.55_29.50_29.40_29.30_,2236,2236.tw,20190409,tse,1_1_8_7_15_,0,4_7_13_17_2_,29.95,05,RR,0,12,29.40,000000,百達-KY,百達精密工業股份有限公司,29.40,29.60,29.50,14:30:00,76,29.50,0,2,29.65,2,13:30:00,2236.tw_tse_20190409_B_9999040308,2236.tw_tse_20190409_B_9999001780,1554791400000,0,2,32.20,36,26.40,29.30,29.65
