,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,125.00_125.50_126.00_130.00_131.00_,123.50_123.00_122.00_120.00_,8480,8480.tw,20190617,tse,9_3_8_3_2_,0,1_7_1_2_,125.00,20,RR,0,12,124.00,000000,泰昇-KY,泰昇國際(控股)有限公司,125.00,124.00,123.00,14:30:00,-,-,0,0,13:30:00,8480.tw_tse_20190617_B_9999397444,8480.tw_tse_20190617_B_9999397201,1560753000000,0,2,137.50,14,112.50,125.00,124.00
