,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,15.95_16.00_16.20_16.25_16.45_,15.60_15.50_15.45_15.20_15.10_,1735,1735.tw,20190617,tse,2_4_2_1_2_,0,2_1_1_1_2_,15.95,21,0,12,15.95,000000,日勝化,日勝化工股份有限公司,15.95,15.95,15.80,14:30:00,-,-,0,0,13:30:00,1735.tw_tse_20190617_B_9999164985,1560753000000,0,1,17.20,1,14.10,15.65,15.95
