,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,39.30_39.35_39.40_39.45_39.50_,39.00_38.90_38.85_38.80_38.60_,2115,2115.tw,20190617,tse,2_3_4_2_1_,0,6_2_1_1_1_,39.45,11,RR,0,12,39.00,000000,六暉-KY,英屬開曼群島六暉控股股份有限公司,39.10,39.30,39.10,14:30:00,100,39.30,0,0,13:30:00,2115.tw_tse_20190617_B_9999440150,2115.tw_tse_20190617_B_9999234807,1560753000000,0,1,42.90,30,35.10,39.00,39.30
