,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,26.05_26.10_26.15_26.20_26.25_,26.00_25.90_25.85_25.80_25.75_,3164,3164.tw,20190617,tse,19_7_5_10_1_,0,2_9_10_17_6_,26.05,22,0,12,25.95,000000,景岳,景岳生物科技股份有限公司,26.05,25.95,25.75,14:30:00,1,25.75,0,0,13:30:00,3164.tw_tse_20190617_B_9999216421,3164.tw_tse_20190617_B_9999170688,1560753000000,0,1,28.70,56,23.50,26.10,25.95
