,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,7.33_7.35_7.37_7.40_7.45_,7.09_7.08_7.06_7.05_7.03_,2543,2543.tw,20190617,tse,1_2_2_1_1_,0,1_1_2_20_2_,7.33,14,0,12,7.33,000000,皇昌,皇昌營造股份有限公司,7.33,7.33,7.30,14:30:00,-,-,0,0,13:30:00,2543.tw_tse_20190617_B_9999904118,1560753000000,0,5,8.06,5,6.60,7.33,7.33
