,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,37.40_37.50_37.55_37.60_37.75_,36.85_36.80_36.75_36.70_36.60_,2115,2115.tw,20190402,tse,2_1_1_1_1_,0,1_2_2_1_1_,37.85,11,RR,0,12,36.65,000000,六暉-KY,六暉控股股份有限公司,37.30,37.35,37.10,14:30:00,84,37.10,0,1,37.35,1,13:30:00,2115.tw_tse_20190402_B_9999120056,2115.tw_tse_20190402_B_9998988442,1554186600000,0,1,40.70,35,33.30,37.00,37.35
