,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,32.35_32.45_32.50_32.60_32.70_,32.05_32.00_31.95_31.90_31.50_,9931,9931.tw,20190402,tse,2_2_2_1_2_,0,1_1_27_3_1_,32.50,23,0,12,32.00,000000,欣高,欣高石油氣股份有限公司,32.50,-,35.75,14:30:00,-,-,0,0,13:30:00,9931.tw_tse_20190402_B_9999129865,9931.tw_tse_20190402_B_9999099848,1554186600000,0,3,35.75,29,29.25,32.50,32.10
