,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,177.00_177.50_178.00_178.50_179.00_,176.00_175.50_175.00_174.50_174.00_,1256,1256.tw,20190402,tse,1_1_1_1_1_,0,1_7_9_1_4_,177.50,02,RR,0,12,175.50,000000,鮮活果汁-KY,鮮活控股股份有限公司,177.50,177.50,177.00,14:30:00,300,177.50,0,1,176.00,1,13:30:00,1256.tw_tse_20190402_B_9999012778,1256.tw_tse_20190402_B_9998988554,1554186600000,0,1,194.50,40,159.50,177.00,176.00
