,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,9.86_9.88_9.90_,8.61_8.50_8.24_8.10_,1418,1418.tw,20190402,tse,1_1_1_,0,3_3_1_2_,9.00,04,0,12,9.00,000000,東華,東華合纖股份有限公司,9.00,8.88,8.75,14:30:00,793,8.75,0,2,13:30:00,1418.tw_tse_20190402_B_9999463249,1418.tw_tse_20190402_B_9998988186,1554186600000,0,2,9.90,4,8.10,9.00,9.00
