,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,15.40_15.55_15.60_15.70_15.80_,15.20_15.15_15.10_15.05_15.00_,1735,1735.tw,20190401,tse,5_5_25_2_5_,0,6_1_3_1_3_,15.55,21,0,12,15.30,000000,日勝化,日勝化工股份有限公司,15.50,15.30,15.15,14:30:00,-,-,0,0,13:30:00,1735.tw_tse_20190401_B_9999435381,1735.tw_tse_20190401_B_9999430647,1554100200000,0,1,16.80,27,13.80,15.30,15.30
