,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,74.80_75.00_75.70_75.80_76.00_,74.60_74.50_74.30_74.20_74.00_,1726,1726.tw,20190401,tse,1_21_1_2_1_,0,2_1_1_3_1_,74.80,21,0,12,74.80,000000,永記,永記造漆工業股份有限公司,74.80,74.80,74.40,14:30:00,156,74.80,0,0,13:30:00,1726.tw_tse_20190401_B_9999242622,1554100200000,0,1,82.20,1,67.40,74.80,74.80
