,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,170.00_170.50_171.00_172.00_173.00_,169.00_165.00_164.00_163.00_162.00_,3130,3130.tw,20190401,tse,1_2_3_2_1_,0,3_3_1_1_1_,169.00,30,0,12,169.00,000000,一零四,一零四資訊科技股份有限公司,169.00,169.00,168.00,14:30:00,75,169.00,0,0,13:30:00,3130.tw_tse_20190401_B_9999139007,1554100200000,0,1,185.50,1,152.50,169.00,169.00
