,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,23.20_23.30_,20.05_20.00_19.40_19.35_19.25_,1470,1470.tw,20190513,tse,1_1_,0,1_1_1_1_1_,21.70,04,0,12,21.60,000000,大統新創,大統精密染整股份有限公司,21.60,21.55,21.00,14:30:00,85,21.55,0,0,13:30:00,1470.tw_tse_20190513_B_9999614149,1470.tw_tse_20190513_B_9999540387,1557729000000,0,1,23.40,6,19.20,21.30,21.70
