,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,4.93_4.94_4.95_4.97_4.98_,4.92_4.89_4.88_4.87_4.86_,2007,2007.tw,20190513,tse,6_9_8_5_3_,0,1_7_5_3_3_,4.95,10,0,12,4.89,000000,燁興,燁興企業股份有限公司,4.91,4.93,4.90,14:30:00,1068,4.90,0,0,13:30:00,2007.tw_tse_20190513_B_9999192766,2007.tw_tse_20190513_B_9999033202,1557729000000,0,3,5.42,23,4.44,4.93,4.93
