,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,8.58_8.64_8.80_8.97_,7.88_7.87_7.82_7.80_7.60_,1418,1418.tw,20190530,tse,1_1_1_3_,2_1_1_10_1_,04,0,12,000000,東華,東華合纖股份有限公司,-,8.16,14:30:00,-,-,0,0,13:30:00,1559197800000,0,-,8.97,7.35,8.16
