,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,29.35_29.40_29.45_29.60_29.65_,29.30_29.25_29.20_29.10_29.05_,4144,4144.tw,20190530,tse,15_18_4_3_2_,0,9_8_24_21_26_,29.35,22,RR,0,12,28.95,000000,康聯-KY,康聯控股有限公司,29.20,29.65,29.50,14:30:00,462,29.50,0,29,29.30,29,13:30:00,4144.tw_tse_20190530_B_9999068853,4144.tw_tse_20190530_B_9999042745,1559197800000,0,29,32.10,266,26.30,29.20,29.30
