,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,6.88_6.89_6.90_6.97_6.98_,6.41_6.38_6.35_6.23_5.78_,1475,1475.tw,20190530,tse,1_1_3_1_1_,0,2_2_1_10_2_,6.95,04,0,12,6.95,000000,本盟,本盟光電股份有限公司,6.95,-,5.95,14:30:00,311,5.95,0,0,13:30:00,1475.tw_tse_20190530_B_9999157087,1559197800000,0,2,6.98,2,5.72,6.35,6.95
