,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,15.75_15.80_15.85_16.00_16.25_,15.70_15.65_15.60_15.50_15.30_,1735,1735.tw,20190530,tse,1_1_5_1_1_,0,7_1_1_1_3_,15.70,21,0,12,15.70,000000,日勝化,日勝化工股份有限公司,15.70,15.70,15.55,14:30:00,1,15.55,0,0,13:30:00,1735.tw_tse_20190530_B_9999598423,1559197800000,0,3,17.35,3,14.25,15.80,15.70
