,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,40.90_40.95_41.00_41.05_41.10_,40.85_40.80_40.75_40.70_40.65_,2441,2441.tw,20190530,tse,5_4_43_34_15_,1,1_6_12_3_4_,40.90,24,0,12,40.45,000000,超豐,超豐電子股份有限公司,40.45,41.00,40.95,14:30:00,1500,40.95,0,3,40.85,3,13:30:00,2441.tw_tse_20190530_B_9999071185,2441.tw_tse_20190530_B_9999042863,1559197800000,0,3,44.45,215,36.45,40.45,40.85
