,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,18.75_18.80_18.85_18.90_18.95_,18.70_18.65_18.60_18.55_18.50_,1340,1340.tw,20190530,tse,4_4_3_13_23_,2,8_12_21_9_70_,18.85,03,RR,0,12,18.45,000000,勝悅-KY,勝悅新材料有限公司,18.45,18.80,18.75,14:30:00,2850,18.80,0,3,18.75,5,13:30:00,1340.tw_tse_20190530_B_9999083733,1340.tw_tse_20190530_B_9999042769,1559197800000,0,5,20.25,124,16.65,18.45,18.75
