,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,46.00_46.10_46.25_47.10_47.20_,45.60_45.55_45.45_45.40_45.35_,6671,6671.tw,20190530,tse,5_3_1_1_3_,0,1_1_1_1_2_,46.10,20,RR,0,12,45.60,000000,三能-KY,三能集團控股股份有限公司,46.00,-,47.00,14:30:00,-,-,0,0,13:30:00,6671.tw_tse_20190530_B_9999234053,6671.tw_tse_20190530_B_9999232096,1559197800000,0,1,50.30,10,41.25,45.80,46.00
