,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,68.80_69.00_69.10_69.20_69.30_,68.70_68.60_68.50_68.40_68.20_,6525,6525.tw,20190530,tse,5_6_17_2_8_,1,2_3_2_8_2_,69.40,24,RR,0,12,68.00,000000,捷敏-KY,捷敏股份有限公司,68.00,69.50,69.00,14:30:00,200,69.00,0,8,68.70,8,13:30:00,6525.tw_tse_20190530_B_9999069032,6525.tw_tse_20190530_B_9999042605,1559197800000,0,8,74.80,185,61.20,68.00,68.70
