,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,110.00_110.50_111.00_111.50_112.00_,109.50_109.00_108.50_108.00_107.50_,2239,2239.tw,20190530,tse,5_11_4_5_3_,0,1_3_6_14_2_,110.00,12,RR,0,12,108.00,000000,英利-KY,開曼英利工業股份有限公司,108.00,115.00,108.50,14:30:00,327,108.50,0,2,109.50,2,13:30:00,2239.tw_tse_20190530_B_9999074976,2239.tw_tse_20190530_B_9999042675,1559197800000,0,2,118.00,33,96.80,107.50,109.50
