,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,12.00_12.05_12.10_12.15_12.20_,11.95_11.90_11.85_11.80_11.75_,8443,8443.tw,20190213,tse,2_3_1_2_3_,0,2_6_5_9_7_,11.90,18,0,12,11.90,000000,阿瘦,阿瘦實業股份有限公司,11.90,12.80,12.20,14:30:00,6,12.80,0,0,13:30:00,8443.tw_tse_20190213_B_9999486075,1550039400000,0,1,13.05,1,10.75,11.90,11.90
