,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,6.26_6.27_6.28_6.40_6.60_,6.15_6.11_6.10_6.08_6.03_,3308,3308.tw,20190213,tse,2_5_1_2_2_,0,5_5_3_1_2_,6.20,28,0,12,6.15,000000,聯德,聯德電子股份有限公司,6.19,-,6.60,14:30:00,-,-,0,0,13:30:00,3308.tw_tse_20190213_B_9999180606,3308.tw_tse_20190213_B_9999105701,1550039400000,0,3,6.80,25,5.58,6.19,6.15
