,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,7.45_7.47_7.48_7.55_,6.46_6.45_6.23_6.22_6.19_,1418,1418.tw,20190213,tse,1_1_1_1_,1_1_2_2_2_,04,0,12,000000,東華,東華合纖股份有限公司,7.20,6.87,14:30:00,11,7.20,0,0,13:30:00,1550039400000,0,-,7.55,6.19,6.87
