,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,18.60_18.70_18.85_19.00_19.05_,18.55_18.50_18.45_18.40_18.35_,1587,1587.tw,20190213,tse,2_6_5_5_1_,0,1_1_3_4_1_,18.70,05,0,12,18.50,000000,吉茂,吉茂精密股份有限公司,18.70,18.65,18.30,14:30:00,-,-,0,0,13:30:00,1587.tw_tse_20190213_B_9999363609,1587.tw_tse_20190213_B_9999038686,1550039400000,0,1,20.75,14,17.05,18.90,18.50
