,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,17.80_17.85_17.90_17.95_18.00_,17.70_17.65_17.60_17.55_17.50_,2243,2243.tw,20190213,tse,1_1_1_1_3_,0,1_1_2_2_16_,17.80,12,RR,0,12,17.70,000000,宏旭-KY,宏旭控股股份有限公司,17.70,-,17.60,14:30:00,-,-,0,0,13:30:00,2243.tw_tse_20190213_B_9999144306,2243.tw_tse_20190213_B_9999115032,1550039400000,0,1,19.25,11,15.75,17.50,17.80
