,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,386.00_386.50_387.00_387.50_388.00_,385.50_383.50_383.00_382.50_382.00_,1590,1590.tw,20190213,tse,26_5_13_4_7_,11,11_1_12_2_8_,387.00,05,RR,0,12,379.00,000000,亞德客-KY,AIRTAC INTERNATIONAL GROUP,385.00,385.00,384.00,14:30:00,1420,385.00,0,182,386.00,182,13:30:00,1590.tw_tse_20190213_B_9999038239,1590.tw_tse_20190213_B_9999014383,1550039400000,0,182,422.00,1661,346.00,384.00,386.00
