,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,30.95_31.00_31.15_31.25_31.30_,30.80_30.75_30.70_30.60_30.55_,2236,2236.tw,20190213,tse,1_7_4_1_1_,0,4_4_23_1_1_,30.95,05,RR,0,12,30.75,000000,百達-KY,百達精密工業股份有限公司,30.80,31.25,30.95,14:30:00,76,30.95,0,5,30.80,0,13:30:00,2236.tw_tse_20190213_B_9999046786,2236.tw_tse_20190213_B_9999045008,1550039400000,0,1,33.75,26,27.65,30.70,30.95
