,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,27.50_27.55_27.60_27.65_27.70_,27.45_27.40_27.35_27.30_27.25_,3059,3059.tw,20190213,tse,21_32_40_101_52_,1,63_12_79_103_42_,27.80,26,0,12,27.25,000000,華晶科,華晶科技股份有限公司,27.65,27.50,27.45,14:30:00,2190,27.45,0,153,27.45,153,13:30:00,3059.tw_tse_20190213_B_9999038404,3059.tw_tse_20190213_B_9999014279,1550039400000,0,153,30.35,2585,24.85,27.60,27.45
