,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,26.15_26.30_26.40_26.50_26.55_,26.00_25.90_25.80_25.75_25.70_,6573,6573.tw,20190213,tse,1_1_2_12_1_,1,7_1_9_8_2_,26.50,24,RR,0,12,26.00,000000,虹揚-KY,虹揚發展科技股份有限公司,26.30,-,26.50,14:30:00,47,26.50,0,1,26.05,1,13:30:00,6573.tw_tse_20190213_B_9999042690,6573.tw_tse_20190213_B_9999014414,1550039400000,0,1,28.90,60,23.70,26.30,26.05
