,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,27.40_27.45_27.50_27.65_28.00_,27.35_27.30_27.20_27.15_27.10_,1235,1235.tw,20190130,tse,1_1_1_3_1_,0,1_5_1_8_1_,27.40,02,0,12,27.10,000000,興泰,興泰實業股份有限公司,27.15,27.30,27.20,14:30:00,500,27.20,0,3,27.40,3,13:30:00,1235.tw_tse_20190130_B_9999161767,1235.tw_tse_20190130_B_9999112709,1548829800000,0,3,30.05,18,24.65,27.35,27.40
